"ENSG00000174886.12"	412.093025236952	126.331236995938	151.104501205553	178.352386554101	349.871538602079	234.883793391311	23.1483530787342	48.6649885458951	219.578215708869	249.672747861776	357.65871473998	98.8044112913902	241.347269625754	320.246221823451	292.688926147794	193.039383182494	306.36072006491	289.251975296017	159.87501063647	466.012595064003	149.468320028542	247.378457418536	263.577291481157	7.04526276079241	223.008052388453
"ENSG00000174891.12"	100.972565879547	65.635116464662	58.4872438688923	59.3188846676623	37.0886577391394	42.2007554205866	71.1402665573327	5.41044801901099	47.4256250427366	35.3243640199068	42.9816111508363	24.6748606796086	51.8262124834187	50.597843855385	43.5917169431299	50.5900456540198	50.0579450050224	78.8149772056602	65.0461893042923	14.60175145496	58.9802013955855	34.8128664374127	54.723497478949	77.4221374215603	67.276373619399
"ENSG00000174917.8"	76.2932395889508	21.5555026710357	46.0038836885843	48.6860133321919	207.580218684911	44.9709938164695	-0.168669954705287	16.3139321494864	46.6630351149493	73.2763935409686	60.3341739982849	202.361461919396	48.9582873809222	65.8050997501006	94.2556492261025	90.5049609240091	166.667908290612	96.5426542883546	-1.02149792128437	134.121812864304	35.8388286346468	41.2609407718525	59.4553824896772	-6.19018085407543	65.1922030435756
"ENSG00000174946.6"	59.4917182582306	109.829661358856	63.9520199903865	28.8639731310145	144.141560221663	193.161647121995	210.370599999073	18.9632856794493	137.163813557437	128.400489730234	81.3027873205973	67.6843493977011	114.302239590773	162.708206303428	144.635706407146	205.55984171007	409.167624186454	199.9177352309	67.5649197454833	126.605052814345	147.509833007243	184.101873797976	134.106768194572	161.751865172642	136.015367889949
"ENSG00000174953.13"	159.237583909099	41.4401872463168	20.0198676570484	89.9115559428785	134.962614297329	43.3854109713258	50.6537726342248	55.8491852145049	31.2391416645952	52.069682629466	22.504159020174	22.4301552075403	29.5473743933884	38.7814910665882	46.9280898317198	28.61391270649	147.849460778819	62.2210459397279	64.4406456584685	46.6437800673294	132.065640556664	37.8494839877866	33.6838831096187	96.0775783430311	46.7430901292165
"ENSG00000175054.14"	62.6962670452867	34.2403021047875	38.9538711850052	54.209298645619	55.6538980329925	25.6793203941375	33.4681318866108	90.583619718305	25.5071263958132	31.6090786069129	16.0900698372992	16.0900698372992	44.9122802729784	70.5272815410296	19.9295287138487	45.3294516163127	62.3036228146174	17.6388054414447	25.5383337587568	-6.19018085407543	45.0106162197299	40.8220091750216	26.5501854364846	12.0519368769659	45.3585741851583
"ENSG00000175061.17"	1742.24019494793	1632.15610670201	1473.16379439737	1066.05167691796	1158.47257132708	1742.24019494793	1742.24019494793	637.495634996725	1316.41845465174	1331.49222320813	1318.76247342562	1572.96355906151	1063.86392129466	1742.24019494793	1687.35924915073	333.36497395332	1538.00179932504	1742.24019494793	1742.24019494793	1742.24019494793	1539.54844499837	1110.03584360118	1742.24019494793	962.513140113452	1046.68402376649
"ENSG00000175110.11"	84.0745431014832	42.6523077300756	40.3180824723294	25.0525356946764	15.3056469054008	58.9951461543908	37.1406467228887	12.3075452977358	52.6963351356053	33.0335230218368	25.7849916802267	25.4663133054795	70.3367272583269	0.0456403704034472	43.3960553525221	84.6021841911414	79.0434425594144	35.8869031705204	47.1267599232646	-2.61195195509017	25.1613831133645	35.6046365005703	54.8013258944656	64.2380905581441	54.6750675324995
"ENSG00000175115.11"	56.2189747007459	21.4068305134361	19.6634715747286	63.9186064830937	53.9228275303292	21.64979059107	27.6442589992567	124.011821586806	47.753902993026	36.5206537122194	14.9292385615646	14.081550542699	17.5013443596557	14.3803990591852	63.7391741141447	56.4951759134599	50.1588056776064	29.8166688520809	27.1284354835888	-6.19018085407543	38.2800298536027	37.9483919472984	15.2939020266952	39.1857394502126	40.0322194279814
"ENSG00000175166.16"	80.6344222911811	198.61086447898	171.497067364629	183.42430544229	88.1108548875837	190.242486260996	149.588839368219	-6.19018085407543	140.287861038054	134.12622894061	66.3849121569472	493.079389133702	68.2798606125688	396.232913880324	168.077873305758	158.032038203936	278.816659803054	52.124043895966	123.209933786337	-6.19018085407543	161.795522150636	142.257014941782	53.8166238809191	41.3588499531507	224.110321304858
"ENSG00000175193.12"	34.1382396867404	31.7461997591137	18.8495275086335	39.9074466872412	79.5232557877086	26.009395495176	52.3734635077679	24.7174920752497	8.11972540271658	37.3054488162801	16.1356848801139	139.959353288012	42.9625912484651	43.3517501735059	50.4811028775363	18.3003921347113	16.6441627919118	-1.26322685243967	15.0589100872896	77.057407730201	22.4855886173068	19.2101541917137	15.8205751042682	47.9665250789654	40.3768751337255
"ENSG00000175197.10"	130.675226138727	52.7955948027723	167.136400184962	84.6645616264177	7.22997624689668	105.794780209078	52.0918167639931	-6.19018085407543	74.3535035815391	31.5419989814321	25.3245803680888	200.757216265845	220.261857571152	113.520933742797	7.17116318262867	25.0033439244253	73.5463198456072	40.927624431704	123.097280303139	78.3094086542061	52.0513127892793	71.5629194638658	15.9609265098069	46.1129548044039	36.3675142324158
"ENSG00000175198.14"	21.2063212152079	16.7110172307924	-1.67712768561473	9.65150572969064	1.64316711434732	0.932124601465266	11.7142086899812	-1.28865354737561	-0.797679032759888	14.8545690060683	3.99903549281029	3.98261521363758	3.61284484998469	-2.81193236319925	11.1010334086428	2.48225176610792	0.379446239103256	17.830438970153	3.24661051059157	-2.64493672482822	18.2901372756782	6.8354396147095	19.7225828682005	35.1230109471638	15.5390341237931
"ENSG00000175203.15"	69.2474002032078	73.013025014831	35.9363545714954	57.6601935778215	-1.78654497711989	51.8495763139502	46.1009148014732	82.3023218641888	42.4176583705888	41.3789056261294	32.1984346477951	31.4068690880465	90.5766652133497	142.830214805845	104.530680311121	87.2282971200035	22.2986408098119	-1.36921493937673	38.4109563133877	33.8422477514571	64.7512534710052	36.915183164826	7.33545029810556	7.59599472511118	46.0374638981659
"ENSG00000175215.9"	58.4211055711883	30.3252267007195	22.8573524560701	32.0967982771528	51.5811518824389	61.1912752694801	33.2619104087844	19.6950380217724	46.4604254440917	56.8399602189306	46.6063285625604	19.790524652034	22.8394058095487	32.6525442210079	40.8877705153217	40.8654271045005	27.463907708081	27.0772060619727	47.2765256565411	52.9549647831566	60.8232042056161	67.7502457016525	32.4510154175224	22.4080173417979	42.4306341449044
"ENSG00000175216.14"	24.0902254968702	27.2423309949939	30.9637048592869	34.2831662108021	18.8586427501585	30.3941971829154	30.1279841066508	22.7615350623391	45.6689688757428	20.9671051325909	21.8561542252376	21.1712808170866	44.6141292230724	20.9783797116511	37.6230429025558	33.6654855536678	58.1168952494558	38.0087979924832	23.437512664983	24.4141642799437	23.8685326585262	27.7461517416692	60.1989693258703	43.312373029433	30.8087795799078
"ENSG00000175220.11"	26.2313566030323	45.7062411587463	50.1242909002177	22.2528705093694	68.8278955100168	68.5040031553332	21.3009661787672	46.7573891002644	77.5192365563994	68.6244324989889	70.5405238319923	60.8309609778802	48.0705483732603	39.4297200808872	59.6648718619225	75.3861758459067	34.812713761481	36.0759259594978	57.1103050169203	32.4647380759519	119.667953811455	46.5551505935779	32.5488913080947	20.7418547635929	49.6958661727774
"ENSG00000175224.16"	31.228508726316	83.3524925477474	62.4092904199347	59.4051398852822	82.3406406603764	60.117847760039	27.3788559364155	1.76302419806078	61.9076958331203	79.2378571852998	26.0131018792527	56.4329495196557	76.9265542838457	82.9034054964487	32.9597385439278	86.0502282196919	34.7767294720465	12.7492520042184	56.2030018826823	76.3190133419757	34.4635959715323	41.7702789792597	24.6946473806247	19.2635270349251	49.8688067742587
"ENSG00000175265.17"	13.8045643836331	21.3560832559942	10.2312364091564	44.1464762351792	21.2465825151161	9.37938004166046	23.0602676346521	30.6274095710431	10.7192650849449	24.4157926217294	5.07775593024735	32.240453878453	22.6443162633452	-3.07341963302994	31.915980590511	11.0699755995703	1.7717109899041	26.7106914383194	12.9970659581329	14.9472170454761	22.1582533055593	16.2550642684115	21.0102222960334	19.5318329393254	21.404042338697
"ENSG00000175309.14"	90.0828215964613	43.0622521801552	17.6618163007527	65.1874326001605	106.770506724956	45.5350174701983	47.4275793527758	73.3364569443102	54.625737337149	93.4371398682686	32.6356542627289	28.5200154540156	31.2125621146661	19.0227087189431	71.1836534696671	53.1220829503944	33.328223389781	32.158526901238	59.5693152863072	49.2332761446057	159.17808893999	44.6466457222842	63.4189625176552	80.0512085698432	87.7027283517216
"ENSG00000175324.9"	18.2373527976591	42.7979338768157	53.7310195470731	42.2157419321999	70.0446146500644	59.8240785668724	46.6005469786336	4.39947836872435	62.0437818175008	54.5181157788195	28.5695480731775	28.2427185284177	106.798928664853	69.2130368522594	66.1724419200507	55.7050626704634	91.4850172166882	45.8557598062697	38.947776905755	57.4404309832994	-6.19018085407543	68.1917306624616	70.1289381432418	78.4281161976239	38.8730216583683
"ENSG00000175334.7"	504.700490435234	235.439969835496	118.898857136883	217.262467103848	397.484670396412	500.242865922598	427.737391847775	115.156431981683	195.60275258651	289.456960418599	578.379568878575	140.354501246032	243.312916750235	285.522215556736	262.775045218361	179.709491994876	681.382683982006	446.039544708517	227.99779825915	719.478572767654	285.152616038683	313.83276325602	321.188569048887	392.523860645202	242.492302435676
"ENSG00000175348.10"	34.3939776715536	32.7357894268947	43.7766221944011	17.4729329577737	15.8018340523132	21.9345388295039	18.2429597848358	42.2369489341099	21.7775758864804	17.2583541867886	34.1774567108518	9.06906100293559	35.0352996920018	10.2148292395481	22.9525557878613	3.96647057618553	27.7639521173311	10.8459584632185	10.7324305295489	6.71040306968421	43.9225819939443	34.6305089395653	29.8652053098635	24.5406914160514	30.274838486011
"ENSG00000175354.18"	226.925316802932	122.853413529567	93.5747788206723	85.4832372309205	100.588445165955	128.723419209398	87.4879996225065	60.7160881704389	139.941758150262	126.036066170513	97.6551356878085	57.514746055503	105.657822840233	207.732680369287	121.012114764155	172.09565486043	119.480280692543	115.980508767707	99.8243486001758	18.3335895632062	70.2796460275579	103.453857492301	149.227560505652	42.5110894300141	123.785047052971
"ENSG00000175376.8"	8.57910217221492	28.0930817336725	44.7843715984035	36.3397268354212	1.43765412008863	48.6014943769913	22.4222996846768	7.59543823319274	23.0827468507713	28.3296906530888	48.9341406001082	9.27427894757375	28.9194199395896	81.1969282840386	26.9402250527868	37.7652464033775	35.2325187838543	31.1841105603697	28.3681073928527	-0.0130245310172015	29.4334939123294	27.4274549586344	19.4069321754641	38.3903296752955	24.3479560818862
"ENSG00000175387.15"	29.9910671760667	57.0315542665684	28.0559915893847	38.2244764003919	-1.08265911682978	70.5894379695837	23.2702358638477	48.1024913717727	50.5421826973247	35.8974467976359	24.182991922056	106.667543211801	36.173017653275	27.1253915688933	17.324504466427	14.6184826242317	26.1881658137186	34.8587470540645	69.5549522377285	66.5135262183388	7.21866680878446	31.7978472899829	25.6242558876388	-6.19018085407543	41.3795511809163
"ENSG00000175390.12"	286.371787594537	226.820272538779	131.629849404384	127.503255082174	125.940002977815	177.348311517825	211.100242777583	21.2096801889062	104.244672834091	164.432321322086	136.163395750221	357.957847055622	134.034708918291	246.95423709839	115.769826197006	49.1551676181764	143.872511886557	222.287137818287	154.44394231922	171.832583480579	233.608898267074	89.7074214417114	165.610240555763	274.338713063603	184.24129460341
"ENSG00000175449.13"	-1.51461834863717	11.7293113208791	-1.51461834863717	23.1794571551285	2.2389307016855	16.8134415739874	33.0088449722412	-3.02971310440569	30.7546436319289	28.215459378012	7.98789421507727	7.96723795247681	2.08700544996319	-6.19018085407543	23.1195366395892	5.02487808793488	36.326147276297	55.1623077828241	16.4656248601344	-6.19018085407543	42.5430337228008	26.2113903275796	12.7262765837535	6.79442851583462	10.211202495463
"ENSG00000175455.14"	6.31885525764864	37.2631223506827	29.2797722038022	20.3616296531125	65.5471103556919	13.4512337170171	14.6769914687651	6.30172010021129	18.5477289294007	16.1903141951097	12.4383754959049	8.57702286857353	34.6728929886268	8.33137652065563	37.9626439410034	31.0598209679773	13.7141589812674	12.9593463814752	18.080406909693	76.4421659807962	23.5634739538373	13.9967115393209	9.32261672168379	4.62132305854259	27.6119060507714
"ENSG00000175463.11"	124.439986157747	14.367550491521	11.4992323241273	37.1427169251821	149.007572218146	24.8585740088011	35.1685611504734	64.0651454604242	16.6696047526971	33.4681077238964	84.0946529947886	1.07992960166742	13.1056438524647	60.4340304214666	34.2749812817187	12.5385300829724	17.9920792534983	27.0789120509373	25.0410579829272	47.6615346248525	40.7996721435047	27.9695260944008	42.063859823102	52.6349395496422	48.2691682860947
"ENSG00000175467.14"	38.9705981724307	7.7017367056444	18.7046025024887	22.9849958875335	124.714830271117	20.0616149004588	19.9658052683679	2.97480179403557	15.5352781231806	26.4030742126153	19.6098426662065	15.4437019847828	17.993299117519	-2.89907194885983	35.6726852991499	9.70858780856799	53.4895084051609	-5.58039205328753	26.3845493690792	-6.19018085407543	52.4295219048431	23.9290884461544	27.9525797335985	-1.83155512074428	65.452767959162
"ENSG00000175470.18"	23.2674917823091	9.45418077991663	12.5416268746557	15.0552230025816	8.05552415272904	12.3129361127892	3.8938033298994	33.6424539298026	16.1922229005149	21.0575701856842	8.80600610904577	8.29275528712837	17.4114836936843	5.2985987421708	22.7949118694555	12.2213991620845	27.8618191725593	26.4948607371054	10.9041919749089	8.76849097554068	4.98550899007449	20.8894390603959	14.1989255031334	-0.229193831621711	23.6894050022939
"ENSG00000175482.8"	22.4488633609166	11.4001723039937	32.1153685697086	27.4117482440994	80.5424696332163	18.1919399988734	11.089221093862	15.032431069843	18.8678818212374	25.256464421729	23.3258248161609	7.47862367917493	24.3376270132642	37.2701791473059	28.6295291738149	37.2653034968086	19.6236486539752	14.2153333397648	12.0365824288708	64.7231941341927	20.5558951911205	29.573078355295	32.7820320542361	5.6633204761112	32.628670684046
"ENSG00000175550.7"	22.0876886494118	28.6392948635752	45.0592669771954	25.7923196211405	128.598458722451	27.6200070614467	18.6757897051993	13.6879834209745	26.6665642342885	38.3718681700424	93.5041881120403	157.521021801507	54.5557786302071	39.3723695502339	80.1956286378672	76.476906830477	134.333366365475	13.1313612720122	24.9973948971478	15.0066076059705	44.5653741204819	52.8294342811253	31.0836199859285	-6.19018085407543	105.707821031244
"ENSG00000175573.6"	33.3916371024873	6.07607445554868	1.26788459287144	4.69574417145036	32.17205631742	16.7711600865657	13.16062079418	19.3221502620213	8.17435139191895	13.5698748630673	4.71131248846395	3.78263625952739	-2.45580606501404	50.5844335791683	20.4847904659424	5.75251249953538	37.2879160907427	14.3150612845129	6.12947621454962	-0.812218308229864	29.0488853576046	11.083011154962	10.2153399010554	23.7940314033072	15.7573306807596
